单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
102900011033920,黄心菜(2),花叶类,12:06:42.880,0.581,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,13:02:43.656,0.485,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,15:14:51.728,0.756,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,15:20:25.936,0.581,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,15:20:31.248,0.601,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,15:34:14.743,0.717,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,15:34:15.153,0.756,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,15:59:23.372,0.562,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,16:17:03.321,0.601,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,16:20:55.858,0.814,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,16:20:56.983,0.543,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,17:05:42.358,0.678,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,18:31:58.451,0.678,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,18:51:39.239,0.833,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,18:51:39.463,0.93,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,18:51:40.345,0.717,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,19:52:14.514,0.562,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,20:10:11.352,0.678,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,20:13:15.608,0.659,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,20:40:15.938,0.659,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,20:54:51.695,0.795,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,21:02:32.632,0.775,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,21:14:47.233,0.581,5.2,销售,否,2022-07-13,2.54
102900011033920,黄心菜(2),花叶类,09:20:19.624,0.49,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,09:41:25.186,0.452,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,10:02:28.076,0.264,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,10:05:05.623,0.377,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,10:36:14.545,0.49,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,10:50:32.545,0.477,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,11:42:31.151,0.214,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,14:06:31.348,0.327,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,16:00:52.814,0.389,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,16:47:59.837,0.415,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,16:52:15.342,0.389,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,17:25:11.262,0.302,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,17:43:52.764,0.314,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,18:08:17.530,0.452,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,18:10:07.561,0.389,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,18:32:04.108,0.402,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,18:45:29.583,0.49,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,18:47:30.019,0.352,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,19:07:16.077,0.452,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,19:14:11.059,0.339,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,19:40:55.791,0.427,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,19:47:34.321,0.565,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,19:54:18.678,0.352,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,20:09:14.576,0.377,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,20:23:57.793,0.565,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,20:24:21.797,0.377,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,20:24:21.995,0.339,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,20:32:16.280,0.44,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,20:43:35.811,0.389,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,20:43:38.225,0.44,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,21:10:55.784,0.44,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,21:13:14.561,0.49,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,21:16:08.639,0.302,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,21:44:02.355,0.427,8.0,销售,否,2022-07-14,2.73
102900011033920,黄心菜(2),花叶类,09:34:33.280,0.603,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,09:45:16.030,0.792,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,10:07:01.397,0.691,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,11:37:55.507,0.528,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,11:57:21.951,0.377,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,14:16:54.031,0.603,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,14:20:58.690,0.352,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,15:16:45.939,0.415,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,16:55:41.983,0.415,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,17:45:36.060,0.591,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,17:59:00.845,0.44,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,18:09:50.983,0.389,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,18:16:02.483,0.54,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,19:11:57.647,0.477,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,19:57:27.295,0.817,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,20:40:55.062,0.553,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,21:19:55.795,0.666,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,21:19:56.511,0.603,8.0,销售,否,2022-07-15,2.79
102900011033920,黄心菜(2),花叶类,09:29:54.132,0.364,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,10:16:34.936,0.49,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,10:19:57.340,0.591,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,10:19:57.574,0.616,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,10:28:14.436,0.427,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,10:28:45.873,0.465,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,10:43:05.139,0.678,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,11:15:48.031,0.515,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,11:34:39.697,0.553,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,11:37:08.498,0.339,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,12:05:19.727,0.528,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,12:24:54.723,0.628,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,14:23:23.670,0.214,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,14:24:59.006,0.528,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,14:44:59.944,0.641,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,14:58:22.580,0.201,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,14:58:22.799,0.226,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,15:40:17.244,0.515,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,16:08:44.613,0.452,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,17:01:39.911,0.817,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,17:10:51.529,0.616,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,19:12:36.977,0.163,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,19:13:34.349,0.842,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,19:27:09.561,0.515,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,20:41:25.525,0.729,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,21:20:31.780,0.616,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,21:25:13.076,0.616,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,21:25:28.811,0.691,8.0,销售,否,2022-07-16,3.15
102900011033920,黄心菜(2),花叶类,09:32:13.358,0.729,8.0,销售,否,2022-07-17,3.33
102900011033920,黄心菜(2),花叶类,09:55:16.930,0.415,8.0,销售,否,2022-07-17,3.33
102900011033920,黄心菜(2),花叶类,10:21:51.311,0.779,8.0,销售,否,2022-07-17,3.33
102900011033920,黄心菜(2),花叶类,13:51:09.226,1.08,8.0,销售,否,2022-07-17,3.33
102900011033920,黄心菜(2),花叶类,14:29:28.861,0.666,8.0,销售,否,2022-07-17,3.33
102900011033920,黄心菜(2),花叶类,15:50:28.405,0.754,8.0,销售,否,2022-07-17,3.33
102900011033920,黄心菜(2),花叶类,16:37:03.186,0.553,8.0,销售,否,2022-07-17,3.33
102900011033920,黄心菜(2),花叶类,21:19:17.582,0.842,8.0,销售,否,2022-07-17,3.33
102900011033920,黄心菜(2),花叶类,09:35:26.377,0.603,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,09:40:57.919,0.741,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,14:27:15.764,0.653,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,14:27:18.639,0.628,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,15:48:05.743,0.691,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,16:06:12.112,0.578,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,16:24:35.649,0.503,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,16:37:06.811,0.503,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,17:40:24.954,0.553,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,17:58:02.561,0.553,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,17:58:32.451,0.389,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,20:32:56.837,0.704,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,20:37:12.514,0.616,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,21:00:25.804,0.704,8.0,销售,否,2022-07-18,3.22
102900011033920,黄心菜(2),花叶类,10:12:21.242,0.678,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,10:39:39.139,0.603,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,10:51:36.862,0.452,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,14:23:51.035,0.716,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,15:42:04.280,0.603,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,16:26:35.389,0.678,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,16:39:26.139,0.628,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,16:49:44.014,0.678,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,17:48:14.311,0.553,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,18:02:42.014,0.553,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,18:07:15.284,0.616,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,18:34:02.917,0.553,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,19:42:10.190,0.565,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,20:37:00.382,0.653,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,20:45:51.344,0.565,8.0,销售,否,2022-07-19,3.15
102900011033920,黄心菜(2),花叶类,10:32:53.316,0.44,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,14:51:43.919,0.591,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,15:23:19.663,0.653,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,15:29:19.392,0.678,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,15:50:05.917,0.553,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,16:06:26.057,0.44,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,16:13:44.077,0.716,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,16:24:36.561,0.364,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,16:32:10.936,0.704,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,16:32:24.592,0.691,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,17:30:55.748,0.05,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,17:43:28.433,0.867,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,17:44:26.014,0.477,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,17:57:59.733,0.427,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,17:58:02.170,0.452,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,18:00:12.955,0.465,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,18:00:49.401,0.465,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,18:05:42.106,0.465,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,18:58:17.405,0.628,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,19:05:09.731,0.503,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,19:12:40.746,0.515,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,19:21:01.607,0.666,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,20:12:03.423,0.465,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,20:15:12.644,0.641,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,20:18:31.270,0.729,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,20:18:40.689,0.591,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,20:52:33.295,0.616,8.0,销售,否,2022-07-20,3.84
102900011033920,黄心菜(2),花叶类,11:49:14.420,0.591,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,12:01:12.190,0.704,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,12:37:33.239,0.452,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,15:17:16.842,0.44,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,15:17:21.092,0.528,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,15:17:24.858,0.603,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,16:47:21.376,0.716,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,16:59:11.986,0.49,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,17:43:40.405,0.389,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,18:48:32.995,0.653,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,20:21:14.795,0.477,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,20:21:18.014,0.565,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,20:46:28.920,0.691,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,21:01:08.475,0.741,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,21:03:26.623,0.465,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,21:25:59.019,0.49,8.0,销售,否,2022-07-21,3.15
102900011033920,黄心菜(2),花叶类,10:37:12.656,0.546,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,10:42:51.848,0.491,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,11:17:16.592,0.59,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,11:19:03.639,0.371,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,11:28:14.588,0.775,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,12:21:41.085,0.415,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,12:48:34.937,0.437,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,16:43:15.460,0.884,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,16:54:39.383,0.491,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,16:54:39.595,0.644,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,16:56:19.686,0.775,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,17:24:47.832,0.175,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,17:24:48.026,0.415,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,17:41:50.498,0.644,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,17:42:45.355,0.546,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,18:00:22.733,0.688,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,18:31:20.484,0.328,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,19:24:33.401,0.535,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,19:27:21.076,0.611,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,19:46:11.827,0.666,9.2,销售,否,2022-07-22,3.15
102900011033920,黄心菜(2),花叶类,09:47:50.474,0.819,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,10:14:17.587,0.524,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,10:59:45.089,0.808,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,12:10:48.123,0.644,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,16:23:51.123,0.775,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,17:12:15.451,0.721,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,17:40:34.622,0.513,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,17:57:43.655,0.731,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,18:25:53.569,0.502,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,18:43:26.324,0.677,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,18:43:26.538,0.699,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,18:43:26.762,0.731,9.2,销售,否,2022-07-23,3.15
102900011033920,黄心菜(2),花叶类,10:01:31.707,0.633,9.2,销售,否,2022-07-24,4.57
102900011033920,黄心菜(2),花叶类,10:23:03.014,0.415,9.2,销售,否,2022-07-24,4.57
102900011033920,黄心菜(2),花叶类,11:11:28.358,0.437,9.2,销售,否,2022-07-24,4.57
102900011033920,黄心菜(2),花叶类,17:28:29.247,0.841,9.2,销售,否,2022-07-24,4.57
102900011033920,黄心菜(2),花叶类,18:39:18.998,0.655,9.2,销售,否,2022-07-24,4.57
102900011033920,黄心菜(2),花叶类,20:34:52.303,0.742,9.2,销售,否,2022-07-24,4.57
102900011033920,黄心菜(2),花叶类,20:34:07.201,0.317,9.2,销售,否,2022-07-25,4.57
102900011033920,黄心菜(2),花叶类,21:00:52.452,0.393,9.2,销售,否,2022-07-25,4.57
102900011033920,黄心菜(2),花叶类,21:00:52.664,0.24,9.2,销售,否,2022-07-25,4.57
102900011033920,黄心菜(2),花叶类,09:21:18.436,0.6,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,09:39:22.701,0.742,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,09:45:12.748,0.644,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,09:49:44.317,0.502,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,10:34:51.764,0.677,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,11:43:35.795,0.557,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,13:26:15.436,0.535,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,13:41:59.671,0.557,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,17:10:09.546,0.338,9.2,销售,否,2022-07-26,5.24
102900011033920,黄心菜(2),花叶类,17:33:00.394,0.819,9.2,销售,否,2022-07-26,5.24
